0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.020,0.000
0.001,0.003,0.000,-0.340,0.000
0.003,-0.007,0.000,-0.940,0.000
0.001,-0.004,0.000,-1.720,0.000
-0.005,-0.006,0.000,-0.420,0.000
-0.008,-0.002,0.000,-0.060,0.000
-0.010,-0.003,0.000,-0.040,0.000
-0.015,-0.006,0.001,-0.060,0.000
-0.015,-0.009,0.002,-0.060,0.000
-0.010,-0.006,0.002,-0.040,0.000
-0.010,-0.006,0.002,0.000,0.000
-0.011,-0.004,0.002,-0.040,0.000
-0.010,-0.003,0.001,-0.040,0.000
-0.005,-0.001,0.001,-0.020,0.000
-0.011,-0.004,0.001,-0.080,0.000
-0.007,-0.002,0.001,-0.060,0.000
-0.007,-0.002,0.001,-0.040,0.000
-0.007,-0.003,0.001,-0.040,0.000
-0.007,-0.003,0.001,-0.020,0.000
-0.009,-0.005,0.003,0.040,0.000
-0.011,-0.007,0.005,0.040,0.000
-0.009,-0.005,0.006,0.000,0.000
-0.009,-0.004,0.009,0.060,0.000
-0.001,0.002,0.004,0.000,0.000
0.000,0.005,0.005,-0.080,0.000
0.001,0.002,0.003,-0.040,0.000
0.001,0.002,0.003,-0.020,0.000
0.001,0.001,0.003,-0.020,0.000
0.000,-0.001,0.003,0.000,0.000
0.001,0.001,0.001,0.000,0.000
0.001,0.001,0.001,-0.020,0.000
0.002,0.003,-0.000,-0.040,0.000
0.001,0.002,-0.000,0.000,0.000
0.001,0.000,-0.001,0.000,0.000
0.000,0.000,-0.001,0.020,0.000
0.001,0.000,-0.001,0.040,0.000
0.002,0.001,-0.001,0.020,0.000
0.003,0.003,-0.003,0.000,0.000
0.001,0.001,-0.001,0.000,0.000
0.003,0.002,-0.002,-0.020,0.000
0.003,0.003,-0.004,0.060,0.000
0.004,0.005,-0.004,-0.020,0.000
0.005,0.005,-0.010,-0.020,0.000
0.002,0.001,-0.008,-0.100,0.000
0.001,-0.001,-0.003,-0.020,0.000
0.001,0.000,-0.003,-0.020,0.000
0.001,0.001,-0.005,0.020,0.000
0.000,0.001,-0.003,0.000,0.000
0.000,0.001,-0.003,0.000,0.000
0.000,0.002,-0.004,0.000,0.000
-0.001,0.002,-0.004,-0.080,0.000
0.001,0.001,0.000,-0.040,0.000
0.000,0.000,0.000,0.060,0.000
0.001,0.001,0.000,0.040,0.000
0.001,0.000,0.000,0.060,0.000
0.003,0.000,0.000,0.120,0.000
0.003,0.001,0.000,0.200,0.000
0.005,0.001,0.000,0.260,0.000
0.003,0.001,0.000,0.180,0.000
0.003,0.002,0.000,0.180,0.000
0.003,0.002,0.000,0.240,0.000
0.003,0.001,0.000,0.580,0.000
0.006,0.000,0.000,0.080,0.000
0.006,-0.001,0.000,-0.040,0.000
0.003,0.001,0.000,0.140,0.000
0.005,0.001,0.000,0.120,0.000
0.002,0.000,0.000,0.020,0.000
0.001,0.001,0.000,0.000,0.000
0.001,0.001,0.000,0.040,0.000
0.001,0.001,0.000,0.160,0.000
0.002,0.000,0.000,0.140,0.000
0.003,-0.001,0.000,0.020,0.000
0.004,0.001,0.000,0.020,0.000
0.005,0.000,0.000,0.020,0.000
0.006,0.000,0.000,0.000,0.000
0.005,0.000,0.000,0.100,0.000
0.005,0.001,0.000,0.260,0.000
0.004,-0.001,0.000,0.160,0.000
0.003,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.003,0.001,0.000,-0.020,0.000
0.003,0.000,0.000,0.000,0.000
0.003,0.000,0.000,-0.020,0.000
0.003,0.000,0.000,0.000,0.000
0.003,-0.001,0.000,-0.020,0.000
0.002,0.000,0.000,-0.040,0.000
0.002,0.000,0.000,-0.060,0.000
0.002,0.001,0.000,-0.020,0.000
0.001,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.020,0.000
0.001,0.001,0.000,0.000,0.000
0.001,0.001,0.000,0.000,0.000
0.002,-0.001,0.000,0.020,0.000
0.001,-0.001,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.001,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.001,-0.001,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.001,0.001,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,-0.001,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.001,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
-0.001,-0.001,0.000,0.000,0.000
0.000,0.001,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.003,0.005,0.000,0.020,0.000
0.006,0.009,0.000,0.040,0.000
0.007,-0.018,0.000,0.220,0.000
-0.003,0.001,0.000,-0.940,0.000
-0.006,0.002,0.003,-0.340,0.000
-0.007,-0.003,0.004,-0.020,0.000
-0.010,-0.004,0.004,-0.080,0.000
-0.013,-0.006,0.002,-0.180,0.000
-0.015,-0.007,0.002,-0.180,0.000
-0.017,-0.009,0.003,-0.060,0.000
-0.017,-0.010,0.004,0.020,0.000
-0.017,-0.009,0.004,0.040,0.000
-0.015,-0.009,0.004,0.020,0.000
-0.014,-0.007,0.003,-0.040,0.000
-0.010,-0.006,0.002,-0.080,0.000
-0.008,-0.005,0.002,-0.080,0.000
-0.010,-0.003,0.001,-0.080,0.000
-0.005,0.001,0.000,-0.040,0.000
-0.004,0.001,0.000,-0.040,0.000
-0.004,0.002,0.001,0.000,0.000
-0.002,0.002,0.001,-0.040,0.000
-0.001,0.002,0.001,-0.040,0.000
-0.001,0.001,0.001,-0.020,0.000
-0.001,0.001,0.002,0.000,0.000
-0.001,0.000,0.002,0.020,0.000
-0.001,0.000,0.002,0.020,0.000
-0.001,0.000,0.002,0.000,0.000
-0.001,0.000,0.003,-0.020,0.000
-0.001,0.001,0.004,-0.020,0.000
0.000,0.002,0.004,0.000,0.000
0.001,0.002,0.002,-0.060,0.000
0.001,0.001,0.001,-0.040,0.000
0.001,0.001,0.001,-0.020,0.000
0.000,0.000,0.001,0.000,0.000
-0.001,-0.001,0.001,0.000,0.000
-0.001,-0.001,0.001,0.000,0.000
-0.001,-0.001,0.002,0.000,0.000
-0.001,0.000,0.002,0.000,0.000
-0.001,0.000,0.001,-0.020,0.000
-0.001,0.001,0.000,0.000,0.000
-0.001,0.001,0.000,-0.020,0.000
-0.001,0.001,-0.000,-0.020,0.000
-0.001,0.001,0.000,0.000,0.000
-0.001,0.000,0.000,-0.020,0.000
-0.001,0.000,0.000,0.000,0.000
-0.002,-0.001,0.000,0.000,0.000
-0.002,-0.001,0.000,0.000,0.000
-0.002,-0.001,0.000,0.000,0.000
-0.002,-0.002,0.000,-0.020,0.000
-0.002,-0.001,0.000,0.000,0.000
-0.002,-0.001,0.000,0.000,0.000
-0.002,-0.001,-0.000,0.020,0.000
-0.003,0.001,-0.001,-0.060,0.000
-0.002,0.001,-0.002,-0.020,0.000
-0.002,0.002,-0.004,-0.100,0.000
-0.001,0.003,-0.005,-0.060,0.000
-0.001,0.002,-0.004,-0.040,0.000
0.000,0.002,-0.004,-0.060,0.000
0.000,0.002,-0.004,-0.020,0.000
0.001,0.002,-0.003,-0.060,0.000
0.000,0.000,-0.001,0.000,0.000
0.001,0.001,-0.003,-0.020,0.000
0.000,0.001,-0.002,-0.020,0.000
0.001,0.001,-0.002,-0.040,0.000
0.000,0.000,-0.002,-0.020,0.000
0.001,0.001,-0.002,-0.020,0.000
0.000,0.001,-0.002,-0.040,0.000
-0.001,0.002,-0.004,-0.060,0.000
-0.001,0.000,-0.001,0.000,0.000
-0.001,0.000,-0.001,0.000,0.000
-0.001,-0.001,-0.000,0.040,0.000
0.000,0.000,-0.000,0.020,0.000
-0.001,-0.001,0.000,0.040,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.001,0.000,0.000
0.002,0.000,0.001,0.020,0.000
0.004,0.001,0.000,0.020,0.000
0.004,0.001,0.000,0.040,0.000
0.005,0.001,0.000,0.040,0.000
0.005,0.001,-0.000,0.060,0.000
0.006,0.001,-0.000,0.060,0.000
0.012,0.001,0.000,0.100,0.000
0.010,0.001,0.000,0.000,0.000
0.009,-0.001,0.000,0.000,0.000
0.007,-0.002,0.000,0.000,0.000
0.005,-0.005,0.000,0.000,0.000
0.001,-0.003,0.000,0.000,0.000
-0.001,-0.009,0.000,0.020,0.000
-0.005,-0.012,0.000,0.020,0.000
-0.009,-0.014,0.000,0.040,0.000
-0.013,-0.016,0.000,0.060,0.000
-0.022,-0.023,0.000,0.120,0.000
-0.018,-0.017,-0.000,0.100,0.000
-0.016,-0.017,0.000,0.120,0.000
-0.015,-0.015,-0.000,0.100,0.000
-0.012,-0.012,-0.000,0.060,0.000
-0.022,-0.026,-0.000,0.060,0.000
-0.002,-0.006,0.000,0.000,0.000
-0.001,-0.010,0.000,0.000,0.000
-0.001,-0.017,-0.000,0.080,0.000
-0.004,-0.015,-0.000,0.120,0.000
-0.005,-0.009,0.000,0.080,0.000
-0.005,-0.006,0.000,0.040,0.000
-0.005,-0.002,0.000,0.020,0.000
-0.002,0.003,-0.000,0.000,0.000
-0.002,0.006,-0.000,-0.020,0.000
-0.001,0.014,-0.000,-0.100,0.000
0.001,0.011,-0.000,-0.100,0.000
0.002,0.015,-0.000,-0.100,0.000
0.002,0.017,-0.000,-0.080,0.000
0.002,0.019,-0.000,-0.080,0.000
0.003,0.022,-0.000,-0.040,0.000
0.007,0.034,-0.000,-0.120,0.000
0.006,0.024,-0.000,-0.100,0.000
0.007,0.038,-0.000,-0.100,0.000
0.006,0.028,0.000,-0.060,0.000
0.007,0.028,0.000,-0.060,0.000
0.009,0.028,0.000,-0.060,0.000
0.009,0.028,0.000,-0.060,0.000
0.008,0.026,-0.000,0.000,0.000
0.007,0.025,0.000,-0.080,0.000
0.007,0.024,0.000,-0.100,0.000
0.008,0.023,-0.000,-0.120,0.000
0.007,0.020,0.000,-0.160,0.000
0.006,0.017,0.000,-0.120,0.000
0.005,0.015,0.000,-0.100,0.000
0.003,0.013,0.000,-0.060,0.000
0.003,0.010,0.000,-0.040,0.000
0.003,0.010,0.000,-0.040,0.000
0.002,0.001,0.000,0.000,0.000
0.002,-0.003,0.000,-0.020,0.000
0.002,-0.009,0.000,0.000,0.000
0.003,-0.019,0.000,0.040,0.000
0.005,-0.026,0.000,0.020,0.000
0.004,-0.020,-0.000,0.060,0.000
0.003,-0.023,-0.000,0.040,0.000
0.002,-0.023,-0.000,0.100,0.000
0.002,-0.026,-0.000,0.120,0.000
0.002,-0.041,-0.000,0.160,0.000
0.001,-0.028,-0.000,0.120,0.000
0.000,-0.026,-0.000,0.180,0.000
0.001,-0.025,-0.000,0.180,0.000
0.001,-0.022,-0.000,0.140,0.000
0.002,-0.021,-0.000,0.100,0.000
0.003,-0.018,-0.000,0.020,0.000
0.003,-0.015,-0.000,-0.020,0.000
0.003,-0.014,-0.000,0.000,0.000
0.003,-0.013,-0.001,0.060,0.000
0.003,-0.011,-0.001,0.040,0.000
0.002,-0.009,-0.000,0.020,0.000
0.001,-0.007,0.000,0.000,0.000
0.001,-0.001,0.000,0.000,0.000
0.000,0.002,0.000,-0.020,0.000
-0.001,0.006,-0.000,-0.060,0.000
-0.002,0.006,-0.000,-0.040,0.000
-0.006,0.009,-0.000,-0.100,0.000
-0.010,0.009,-0.000,-0.080,0.000
-0.014,0.009,-0.000,-0.080,0.000
-0.011,0.005,0.000,-0.040,0.000
-0.019,0.004,0.000,-0.040,0.000
-0.015,0.002,0.000,-0.020,0.000
-0.023,0.001,0.000,0.040,0.000
-0.016,-0.001,0.000,0.020,0.000
-0.016,-0.001,0.000,0.020,0.000
-0.016,-0.002,0.000,0.020,0.000
-0.013,-0.002,0.000,0.040,0.000
-0.013,-0.001,0.000,0.020,0.000
-0.006,0.000,0.000,0.000,0.000
-0.009,0.000,0.000,0.020,0.000
-0.007,0.002,-0.000,0.020,0.000
0.000,0.003,-0.000,0.040,0.000
0.003,0.004,-0.000,0.080,0.000
0.007,0.005,0.000,0.040,0.000
0.011,0.005,0.000,0.000,0.000
0.013,0.006,0.000,0.020,0.000
0.015,0.007,0.000,0.000,0.000
0.029,0.011,-0.000,0.080,0.000
0.020,0.009,-0.000,0.000,0.000
0.045,0.017,-0.002,-0.100,0.000
0.034,0.012,-0.002,-0.040,0.000
0.023,0.008,-0.001,-0.480,0.000
0.023,0.007,-0.000,-0.140,0.000
0.039,0.010,-0.001,-0.260,0.000
0.018,0.002,-0.001,-0.120,0.000
0.023,0.003,-0.002,-0.040,0.000
0.005,0.001,-0.001,0.020,0.000
0.013,0.000,-0.002,0.160,0.000
0.009,-0.002,-0.002,0.100,0.000
0.009,0.000,-0.005,-0.080,0.000
0.001,-0.002,-0.002,0.000,0.000
-0.014,0.003,0.000,0.640,0.000
-0.013,0.002,0.000,2.520,0.000
-0.007,0.001,0.000,0.520,0.000
-0.007,0.000,0.000,0.160,0.000
-0.010,-0.001,0.000,-0.060,0.000
-0.006,-0.001,0.000,0.000,0.000
-0.006,0.001,0.000,0.000,0.000
-0.005,0.000,0.000,0.000,0.000
-0.004,0.001,0.000,0.000,0.000
-0.004,-0.001,0.000,0.000,0.000
-0.003,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.006,0.000,0.000,0.000,0.000
0.007,0.000,0.000,0.000,0.000
0.004,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.005,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.003,0.000,0.000,0.000,0.000
0.005,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.002,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
-0.002,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
-0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.001,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000
